names	delta	sd_delta	Pval	Padj
ENSG00000018408	-1.6818286408458079	-20.613136714847425	1.0	1.0
ENSG00000114744	-0.25875645888249516	-2.7501818857474194	0.9970218903407666	1.0
ENSG00000070087	-0.20577628007844204	-1.6123446913654194	0.9465565233925441	1.0
ENSG00000268175	1.3811277795205756	23.06041919298158	5.7814028565608555e-118	7.487837304796716e-117
ENSG00000196428	-1.4063711677719863	-18.70792181128264	1.0	1.0
ENSG00000120742	-1.8414236034346148	-23.418193705502738	1.0	1.0
ENSG00000163645	0.5164241838683467	10.8212769855721	1.364737708410525e-27	7.598733998581493e-27
ENSG00000163646	-2.5030963477058545	-30.269960028648498	1.0	1.0
ENSG00000144893	0.5327024814075387	7.867261736333221	1.8124387414892847e-15	8.523156653432727e-15
ENSG00000138271	-1.141650290659798	-22.787802444057327	1.0	1.0
ENSG00000152580	-1.164756869080737	-13.977418942866585	1.0	1.0
ENSG00000152601	0.7788575208638225	11.829704130640291	1.370531219055303e-32	8.073111763693664e-32
ENSG00000169860	0.41684808043948773	9.756391899689438	8.660405022136759e-23	4.522359417568794e-22
ENSG00000181467	-0.9121663528435144	-14.38475036025287	1.0	1.0
ENSG00000114790	-0.28758008035631466	-4.924317740217584	0.9999995767240587	1.0
ENSG00000174948	-1.4752714064841337	-21.928782933543317	1.0	1.0
ENSG00000196549	-0.3041625417611008	-5.494995018008308	0.9999999804639278	1.0
ENSG00000114805	-2.6521195068930323	-25.45765968053784	1.0	1.0
ENSG00000214919	-2.1231795345625906	-29.98807897261123	1.0	1.0
ENSG00000174928	-0.26310437442249507	-4.509249458753629	0.9999967471312733	1.0
ENSG00000169359	-1.2398944117487096	-18.072506887412285	1.0	1.0
ENSG00000163655	-0.8634058636800239	-6.976476119311102	0.9999999999984867	1.0
ENSG00000169282	-1.9365104697271258	-18.425738717704828	1.0	1.0
ENSG00000163659	-0.6859069391345677	-11.588793630111919	1.0	1.0
ENSG00000197980	-0.9375569308890357	-18.82770552148924	1.0	1.0
ENSG00000197415	-1.5376729577769983	-20.301834211250195	1.0	1.0
ENSG00000163661	0.5120012645159269	8.608743911054761	3.693272688888866e-18	1.8087429396884923e-17
ENSG00000174899	0.2723613337146128	4.599722429492904	2.1152713016854253e-6	8.433711107543418e-6
ENSG00000168779	-0.48211898517324087	-9.773943018727739	1.0	1.0
ENSG00000178053	-3.1544360838983687	-28.699416150346675	1.0	1.0
ENSG00000079257	1.546486519450905	24.46847429724282	1.6001984430827334e-132	2.2659077396688233e-131
ENSG00000118849	-1.2407782863988408	-23.75189289168369	1.0	1.0
ENSG00000118855	1.6547280399989552	27.108475623569497	3.911490858365878e-162	6.928245218990572e-161
ENSG00000250588	1.127412901332659	21.365930462305386	1.3863678683818688e-101	1.5696216166857972e-100
ENSG00000151967	-0.14870116770400268	-2.7148650862479657	0.9966848612566336	1.0
ENSG00000168811	-0.1176023829205047	-2.243643675753715	0.9875723316281605	1.0
ENSG00000180044	1.253804327637652	21.789576707039007	1.4566550355502374e-105	1.7081674448026833e-104
ENSG00000068885	0.17139011974340568	2.7968295414160815	0.0025803376203041768	0.009329407036142448
ENSG00000113810	-2.728751230111172	-17.37852540852464	1.0	1.0
ENSG00000213186	-0.49180092506394424	-7.857685570530942	0.999999999999998	1.0
ENSG00000186432	-0.7861549603780769	-9.00955662259258	1.0	1.0
ENSG00000163590	0.03524881155030201	0.5323697024896074	0.29723498246269364	0.9585092795152638
ENSG00000169255	1.2328770250592151	21.60993705199094	7.242295058472452e-104	8.357822231497097e-103
ENSG00000196542	-2.27407625471036	-24.755707957407775	1.0	1.0
ENSG00000121871	-1.4543293516727005	-24.319965256442533	1.0	1.0
ENSG00000114200	-0.9191542567634089	-15.388615637293483	1.0	1.0
ENSG00000169064	0.4690843815436168	8.713592782095581	1.4719626102283235e-18	7.257732229966714e-18
ENSG00000114204	-0.9550728200014866	-15.349938403112906	1.0	1.0
ENSG00000174776	-0.6305445100553779	-9.162166446625303	1.0	1.0
ENSG00000114209	-0.539992192683929	-4.317532804099996	0.9999921108517806	1.0
ENSG00000163536	-1.8588373748502627	-23.7753991609097	1.0	1.0
ENSG00000173905	-0.9146580939851469	-13.996028559083161	1.0	1.0
ENSG00000085276	-1.8579173287162871	-27.38225708082448	1.0	1.0
ENSG00000184378	-1.298575438833565	-16.805156916971875	1.0	1.0
ENSG00000171757	-0.5566194284341243	-8.61007084298953	1.0	1.0
ENSG00000173890	-2.8791902775240508	-37.78126813793529	1.0	1.0
ENSG00000173889	-0.5619813470510253	-9.505056125036587	1.0	1.0
ENSG00000163558	-1.2631607310086523	-14.298745009375073	1.0	1.0
ENSG00000013297	-3.159741538593929	-32.362721680444565	1.0	1.0
ENSG00000013293	-3.540410303586032	-35.06294924386762	1.0	1.0
ENSG00000163584	-1.009559644540642	-8.660437526958823	1.0	1.0
ENSG00000163577	-1.2296733818462182	-17.010978758952795	1.0	1.0
ENSG00000154310	-1.1216036025460545	-14.363749883370307	1.0	1.0
ENSG00000075651	-0.33016116180151545	-6.504807839674755	0.9999999999611037	1.0
ENSG00000183657	-0.5383289226795192	-11.419089804627141	1.0	1.0
ENSG00000075420	-1.3546017678236781	-18.959752142659248	1.0	1.0
ENSG00000121858	-0.5858121327494316	-13.071190245372671	1.0	1.0
ENSG00000144959	0.04982152002873866	0.7986168052311872	0.21225632007603362	0.6947875100492704
ENSG00000114346	-0.8914073702457319	-9.165064829084148	1.0	1.0
ENSG00000144962	-1.2511118126399994	-20.147131395063298	1.0	1.0
ENSG00000169760	-1.0014246494866748	-15.991120650941172	1.0	1.0
ENSG00000177694	0.9069354286927401	16.223395585996563	1.7230249336853354e-59	1.3653931801074673e-58
ENSG00000177565	-1.522412802397669	-13.885841269973984	1.0	1.0
ENSG00000197584	-1.7011598504665164	-23.99227886733275	1.0	1.0
ENSG00000121879	0.06792971015641075	1.0318239716095003	0.15107729367628064	0.5000009260438624
ENSG00000171121	-0.5712498729420434	-10.986126587805153	1.0	1.0
ENSG00000114450	2.7436432284530325	36.77191100802742	2.5962210573176713e-296	1.147642586510816e-294
ENSG00000136518	0.8453937797233466	7.011109384092182	1.1821789436294991e-12	5.313533740000494e-12
ENSG00000058056	-0.6617713229574167	-11.116156217659238	1.0	1.0
ENSG00000114757	-0.6056410964970985	-9.461590940170158	1.0	1.0
ENSG00000163728	-0.41151001345138083	-7.449865577048184	0.9999999999999533	1.0
ENSG00000145075	1.6945029232111446	25.681610665148675	9.380529172882797e-146	1.460518225125565e-144
ENSG00000114416	-1.0699979540882212	-9.11532240660421	1.0	1.0
ENSG00000181449	-1.5361957030183722	-13.960785751683614	1.0	1.0
ENSG00000058063	0.14836051348081195	2.382030191621814	0.0086087428896587	0.030496546675665506
ENSG00000043093	-0.6380662162286395	-8.452678889004238	1.0	1.0
ENSG00000078081	-1.6450175205516353	-25.716738318499072	1.0	1.0
ENSG00000053524	-1.0122323682113565	-14.859664107782365	1.0	1.0
ENSG00000176597	0.2145942122288637	3.340576691974454	0.0004180229330015246	0.0015602199558834436
ENSG00000172578	2.0758652926403567	35.5066284417608	1.9419729803575116e-276	7.564766011990354e-275
ENSG00000114796	-2.0173860041248464	-21.80684492259276	1.0	1.0
ENSG00000163872	-0.9087999446739944	-11.369984753033876	1.0	1.0
ENSG00000180834	1.8391502506618016	25.276200524246406	2.918240015287878e-141	4.408580421312312e-140
ENSG00000114770	-0.1810225385788861	-2.905468483927076	0.9981664811168858	1.0
ENSG00000145198	-0.8500665934635897	-16.021347694566288	1.0	1.0
ENSG00000214160	0.14025713444230958	1.7031190748700762	0.044272893468928584	0.1510478214424822
ENSG00000145194	-1.5977266059325157	-18.577311670867765	1.0	1.0
ENSG00000163888	0.1382460840855641	2.099271440075139	0.017896489771664904	0.062570017712695
ENSG00000175182	-0.9156415741662091	-14.014316484145942	1.0	1.0
ENSG00000114859	-0.9419960286364483	-13.96782184112835	1.0	1.0
ENSG00000090534	-0.6891666952493571	-11.400869228889137	1.0	1.0
ENSG00000090539	0.27329199821352057	6.02761253093446	8.319969450290351e-10	3.5631478264996633e-9
ENSG00000182580	0.21528756953678221	4.152340932036294	1.645457467296496e-5	6.414634229295812e-5
ENSG00000156931	-0.30528879941015746	-5.05595175187738	0.9999997858751992	1.0
ENSG00000187068	0.6892314382156323	10.781484711364724	2.1051719733076257e-27	1.1702177940196079e-26
ENSG00000113790	-0.9560977074454545	-13.606604730166376	1.0	1.0
ENSG00000073803	-3.5638384962019893	-35.37834788682025	1.0	1.0
ENSG00000163898	-0.8565299246873603	-15.134096213722742	1.0	1.0
ENSG00000073792	-0.9450731568228005	-12.79679536269663	1.0	1.0
ENSG00000163915	-0.24445694221022968	-5.162533020955668	0.9999998781848097	1.0
ENSG00000244405	-1.6811625404459196	-24.326306622883706	1.0	1.0
ENSG00000058866	0.3759350713563336	7.905430066753747	1.3350506937137413e-15	6.2956680904395205e-15
ENSG00000213139	-1.5087436542531645	-27.119236413062502	1.0	1.0
ENSG00000145192	0.19312378143495176	4.360803314584981	6.479290603569276e-6	2.5483538710440555e-5
ENSG00000090512	-1.9013977182302875	-31.321692814671966	1.0	1.0
ENSG00000113905	-0.3968752338990158	-8.039329537905555	0.9999999999999996	1.0
ENSG00000113889	-0.31832008937515643	-6.984347209665874	0.999999999998569	1.0
ENSG00000156976	-0.6569261500541739	-5.191484128226374	0.9999998956878127	1.0
ENSG00000163918	0.4214533901625289	3.4461366283590946	0.0002843313847636863	0.0010690818006258871
ENSG00000181092	0.2421995506551429	4.9917036475334235	2.992451746441476e-7	1.2208770829081255e-6
ENSG00000073849	-0.39609408366636695	-5.118824657201113	0.9999998462771851	1.0
ENSG00000163923	0.8477322016683029	10.031061992692672	5.565641806435715e-24	2.961061237364307e-23
ENSG00000175077	-3.37458706092311	-34.88685060898967	1.0	1.0
ENSG00000127241	-1.4665143660163502	-17.26490195394601	1.0	1.0
ENSG00000157005	-3.4229305086320423	-39.21660064609814	1.0	1.0
ENSG00000113916	-0.47876167976807527	-7.634152286243432	0.9999999999999887	1.0
ENSG00000145012	-0.20244469459937203	-2.98131121673963	0.998564915262766	1.0
ENSG00000213132	-2.1640446994879716	-30.125564432714857	1.0	1.0
ENSG00000188001	-3.1936393622424295	-30.644344233972177	1.0	1.0
ENSG00000090530	-0.8970717473641391	-14.109861713356468	1.0	1.0
ENSG00000163347	-0.026573164518517375	-0.44895128861719624	0.6732666018241914	1.0
ENSG00000113946	-1.4282160312255636	-19.033786515878163	1.0	1.0
ENSG00000196083	-2.295553101003778	-23.077769728840266	1.0	1.0
ENSG00000205835	-2.3138617818908496	-31.459372271170533	1.0	1.0
ENSG00000188958	-0.9334806280220788	-14.070708741687076	1.0	1.0
ENSG00000114279	-2.938624938933612	-31.011135373241896	1.0	1.0
ENSG00000180611	-1.14553083360918	-19.060443035438055	1.0	1.0
ENSG00000127252	0.15764730594807033	2.272688059724923	0.011522492353445189	0.04064857035304553
ENSG00000127249	-1.3657516733806596	-24.613083529351197	1.0	1.0
ENSG00000114315	-4.187718389863475	-41.33609554670228	1.0	1.0
ENSG00000172061	-2.053278573826777	-30.44188259064557	1.0	1.0
ENSG00000178732	-2.046590967820697	-25.906762353478353	1.0	1.0
ENSG00000133657	-0.7802670228372628	-11.744499926793281	1.0	1.0
ENSG00000145014	-0.8386634908952809	-11.941481265639847	1.0	1.0
ENSG00000185112	-2.1218567403006197	-28.800973521070283	1.0	1.0
ENSG00000173950	-0.17606621902250844	-2.8813086217808177	0.998019861729499	1.0
ENSG00000114331	-0.8034248236244396	-13.702241686362083	1.0	1.0
ENSG00000184203	-0.141416315177599	-2.1451985848669963	0.9840315136414588	1.0
ENSG00000176945	-2.488680465062538	-31.7012102483769	1.0	1.0
ENSG00000145113	0.3001418008023303	5.398780196542582	3.354775788378136e-8	1.3995898826606692e-7
ENSG00000061938	-0.21355575827415849	-3.34044067841655	0.9995817722591558	1.0
ENSG00000072274	-2.0524637255176184	-21.05689265622622	1.0	1.0
ENSG00000163958	-0.7373364126109394	-14.167482126597553	1.0	1.0
ENSG00000163959	1.0921046362780533	18.168261078243706	4.603514174759383e-74	4.138278392111286e-73
ENSG00000213123	1.2555310190116806	20.348485845420687	2.3941894164299482e-92	2.5329577312011744e-91
ENSG00000163960	-0.7657995526108591	-8.679498259309478	1.0	1.0
ENSG00000163961	-2.1369040300237714	-24.018172104240296	1.0	1.0
ENSG00000185798	0.030679008870978478	0.5075672730719556	0.30587842339689997	0.9844463218348471
ENSG00000174004	-1.898043715055006	-31.52963653021908	1.0	1.0
ENSG00000174007	0.8788378707695228	14.04935180485515	3.887116733642877e-45	2.6417323416408506e-44
ENSG00000119227	-1.2510406459475303	-20.034568412123658	1.0	1.0
ENSG00000163975	-0.12645394136185245	-2.032180389168638	0.9789323012694936	1.0
ENSG00000161267	-0.9169971063827116	-13.433712534057769	1.0	1.0
ENSG00000145016	-0.8396036797732305	-11.638498783833603	1.0	1.0
ENSG00000122068	1.638557370195442	29.685038020640157	5.989773528013859e-194	1.301239902976857e-192
ENSG00000186001	-0.21741382194013484	-3.8030004359037233	0.9999285229479915	1.0
ENSG00000114473	2.8812555492412275	43.52706126966876	0.0	0.0
ENSG00000185621	2.480507950176374	34.85728415985659	1.6511685255122508e-266	5.952989503150019e-265
ENSG00000197701	-1.3322860639737901	-17.96876894532374	1.0	1.0
ENSG00000186777	7.041067165686604	67.11281305295387	0.0	0.0
ENSG00000131127	-0.739822045791028	-10.917260293717487	1.0	1.0
ENSG00000133256	-0.5811323785558923	-9.224660816396398	1.0	1.0
ENSG00000169020	-0.14413346491479898	-0.6181481911615522	0.7317611710384648	1.0
ENSG00000215375	2.9644041987002723	39.293337045885096	0.0	0.0
ENSG00000169026	0.6484135757128587	11.499981078717775	6.597217502622013e-31	3.8088535121611584e-30
ENSG00000185619	0.27588666054475197	4.611400006881386	1.9998302144317276e-6	7.985967710183573e-6
ENSG00000168993	-0.0421336119453633	-0.9547987384423596	0.8301602572464089	1.0
ENSG00000178950	-0.26868451893107775	-4.739586137492226	0.9999989292240896	1.0
ENSG00000127419	0.29143111299725166	4.639385975451522	1.7472293694182127e-6	6.9882301333103726e-6
ENSG00000145214	0.557221217142643	9.99990831771063	7.626910843220017e-24	4.0471191306376785e-23
ENSG00000127415	2.575748188087577	43.4218092607333	0.0	0.0
ENSG00000127418	-0.4478380980824905	-6.845051934694134	0.9999999999961776	1.0
ENSG00000178222	1.1237667544365304	22.1724338110658	3.1694319939907184e-109	3.799954608832976e-108
ENSG00000159674	-2.5155114305230715	-34.76687760388363	1.0	1.0
ENSG00000163945	-0.5301071206275527	-7.764146026555703	0.9999999999999959	1.0
ENSG00000179979	-0.435321206732382	-6.628528081044278	0.9999999999830474	1.0
ENSG00000174137	-0.9171248380657477	-19.542016352398665	1.0	1.0
ENSG00000163950	-0.3207416034183794	-5.003819472275902	0.99999971897302	1.0
ENSG00000013810	0.09422501801584905	1.33287337336055	0.09128668092974865	0.30620642857563657
ENSG00000068078	-2.6950452079352183	-23.33309645228455	1.0	1.0
ENSG00000109685	-0.893024242001798	-10.789212187877594	1.0	1.0
ENSG00000185049	1.7585777832723932	26.712308933067884	1.6932940251569503e-157	2.86451253806501e-156
ENSG00000243449	0.5332291599596842	8.659573962476006	2.3676535665116468e-18	1.1628953531750681e-17
ENSG00000185818	0.14725051902202924	2.4382562717791316	0.007379153580363841	0.02622294807814022
ENSG00000130997	-0.5826836858888321	-11.016082024980157	1.0	1.0
ENSG00000159733	-2.061948638172258	-25.91579613999507	1.0	1.0
ENSG00000125386	0.15964076475098965	2.8937973815129876	0.0019030684106042688	0.0069225390091640785
ENSG00000168884	-0.5562530651197117	-8.084163736561795	0.9999999999999997	1.0
ENSG00000087266	-0.27286950119485814	-4.29333370098905	0.9999911994920494	1.0
ENSG00000087274	0.4200165286951003	6.384637319247985	8.590207797298467e-11	3.7531861914539546e-10
ENSG00000109736	-0.19624815238897672	-3.7310260499052887	0.999904649249317	1.0
ENSG00000125388	2.9212758341959346	32.28273461522797	6.1109414676645496e-229	1.7550831045690812e-227
ENSG00000188981	-0.19822542980102953	-4.280422139581165	0.9999906730429138	1.0
ENSG00000159788	-0.7542157302607803	-11.2454649072932	1.0	1.0
ENSG00000109758	-0.9102405757613649	-17.67176755860099	1.0	1.0
ENSG00000175920	-1.9913504237270978	-30.243405591104988	1.0	1.0
ENSG00000163956	-1.0682424791850882	-11.208107542390575	1.0	1.0
ENSG00000184160	-1.1581901443786868	-16.685538859745257	1.0	1.0
ENSG00000145220	-0.6686404863958775	-6.392878523814352	0.9999999999186042	1.0
ENSG00000168826	0.8670641689279676	14.223878899223884	3.256995192930398e-46	2.232897513588898e-45
ENSG00000168824	-7.059444080263862	-55.24019230920744	1.0	1.0
ENSG00000168818	0.8495600979876661	14.890327500948025	1.90449586275973e-50	1.3791317262591294e-49
ENSG00000163132	1.1024202315262652	18.840255926824685	1.7662675323849365e-79	1.658138688989626e-78
ENSG00000170891	-1.5990033225829416	-20.388565913148337	1.0	1.0
ENSG00000152953	0.2241976446367311	4.160680322882539	1.586504853110063e-5	6.193153778442473e-5
ENSG00000173040	-1.1226681179785005	-15.89455738523182	1.0	1.0
ENSG00000072840	-0.1883621588321629	-3.2804612728426474	0.9994818125408446	1.0
ENSG00000072832	-0.8838054571862428	-14.10225043340669	1.0	1.0
ENSG00000152969	-0.21954102276728327	-3.7504771392022698	0.9999117508015941	1.0
ENSG00000109501	-0.8517690202078042	-12.299794999384398	1.0	1.0
ENSG00000074211	-3.6004727152710414	-30.761625400395527	1.0	1.0
ENSG00000173013	-1.3383055895750948	-25.361485728062974	1.0	1.0
ENSG00000173011	1.3942520997853185	21.79878141486686	1.1913809516683373e-105	1.400320246891559e-104
ENSG00000184985	-0.3759464476112531	-7.2254456156436015	0.9999999999997503	1.0
ENSG00000178597	-1.093413729571909	-18.418614702611027	1.0	1.0
ENSG00000196526	-0.2838151797527268	-4.205570054575943	0.9999869787548421	1.0
ENSG00000228919	-1.3642691600565828	-21.73664803959638	1.0	1.0
ENSG00000163995	-1.5877367304622585	-19.512082545526184	1.0	1.0
ENSG00000125089	-0.5493895226479989	-10.73079258765843	1.0	1.0
ENSG00000170801	-0.23438505401940665	-3.3690557770677394	0.9996228691811421	1.0
ENSG00000155275	-1.3050066724726563	-15.248674908094591	1.0	1.0
ENSG00000155269	-0.1233537616765071	-2.6475367009952016	0.9959459720873686	1.0
ENSG00000109625	-2.123456173719474	-23.976601097298605	1.0	1.0
ENSG00000215612	-0.30650070903977544	-6.403961493525014	0.9999999999243019	1.0
ENSG00000109667	0.0440899037599767	0.8220085648027298	0.2055360111862953	0.6734400985275748
ENSG00000169676	-1.3357160787879698	-22.59998851175662	1.0	1.0
ENSG00000178163	1.561606169794208	27.844448785589098	6.287282816495014e-171	1.1970562620843596e-169
ENSG00000109684	-0.4201028284178845	-8.042046050223107	0.9999999999999996	1.0
ENSG00000002587	-1.2260820652876263	-18.827083458662656	1.0	1.0
ENSG00000157869	-0.18272283128928857	-2.784411744767159	0.9973187543781377	1.0
ENSG00000109705	-1.4096376742263304	-23.704605600611824	1.0	1.0
ENSG00000038219	-1.203836387292337	-15.620863283847362	1.0	1.0
ENSG00000137449	-1.0659650180666573	-15.933484074478633	1.0	1.0
ENSG00000048342	1.7946847422757615	27.25168359090639	7.93616473261204e-164	1.423050914223397e-162
ENSG00000237765	-1.2616029964859015	-15.217132793324744	1.0	1.0
ENSG00000109743	2.0281708202248327	29.04786249313952	8.187466414031418e-186	1.7092807193317745e-184
ENSG00000004468	0.1671249655166089	3.931124523706008	4.227473160323972e-5	0.00016311468546874317
ENSG00000137440	4.551675804824807	43.68799051140143	0.0	0.0
ENSG00000137441	-3.056120711565613	-32.53063700415133	1.0	1.0
ENSG00000007062	-3.4128772720810012	-37.165419601010846	1.0	1.0
ENSG00000169744	-2.621442954727512	-29.215863572315218	1.0	1.0
ENSG00000151552	2.6386041133428457	29.267187427379273	1.3570292399862212e-188	2.892435279442329e-187
ENSG00000118579	-0.8156211341734289	-5.856281759889425	0.9999999976332755	1.0
ENSG00000047662	-0.8208387422841399	-14.614601037701313	1.0	1.0
ENSG00000163257	2.483766129965076	40.187106187302355	0.0	0.0
ENSG00000109805	0.8518327345659304	9.676503794435119	1.8973560852120833e-22	9.872271913178737e-22
ENSG00000178177	-1.319230830183972	-21.733610969309613	1.0	1.0
ENSG00000145147	1.1583829686028129	21.673397712267302	1.8287335950683094e-104	2.127315155727632e-103
ENSG00000163138	0.9132905764487503	14.50584647893796	5.562824011594589e-48	3.911288501098353e-47
ENSG00000185774	-1.2756788264822594	-22.632891550591367	1.0	1.0
ENSG00000152990	-0.2843018973159776	-4.322427855934336	0.9999922839223624	1.0
ENSG00000109819	-3.0699620005001487	-34.85259912066426	1.0	1.0
ENSG00000109610	-0.9370522893810082	-16.94672675039972	1.0	1.0
ENSG00000153012	-2.085272130654001	-24.060105183630746	1.0	1.0
ENSG00000109618	1.0848888731419923	16.308374348195272	4.302628650382367e-60	3.4363570690053045e-59
ENSG00000038210	0.2589496647721652	4.937146089973581	3.963704391985648e-7	1.6106707655203072e-6
ENSG00000168228	-2.4725169329758176	-23.067961426777774	1.0	1.0
ENSG00000053900	0.14727835560331248	2.0385214270000227	0.020748907065337434	0.07226931762017325
ENSG00000157765	-0.7727893918503606	-12.634695291441968	1.0	1.0
ENSG00000091490	-0.3631807772916171	-5.530663036226406	0.9999999840488685	1.0
ENSG00000168214	-1.8163215896356872	-11.332738207944479	1.0	1.0
ENSG00000109680	1.5394652069667134	22.47278708660488	3.831424475895809e-112	4.698925530329637e-111
ENSG00000109689	-1.2767686986497049	-17.206320436105223	1.0	1.0
ENSG00000169851	0.43487213685269216	8.443238259437216	1.543325259185631e-17	7.482588416852795e-17
ENSG00000047365	-0.21368632228165466	-3.855641212865814	0.999942286661839	1.0
ENSG00000174145	-1.0015396870675923	-16.00398591011255	1.0	1.0
ENSG00000154274	-0.28488413273628727	-4.795319709435164	0.9999991879220632	1.0
ENSG00000181826	1.3099620290573846	19.9772252479095	4.346136787268384e-89	4.418717271615766e-88
ENSG00000169299	-0.9541690990499437	-12.005891471444864	1.0	1.0
ENSG00000250254	-1.2666898649516123	-23.238551772367888	1.0	1.0
ENSG00000174130	0.20660536768632864	4.496961030433087	3.4465808054364857e-6	1.3650715640386736e-5
ENSG00000197712	-0.7509487942020775	-12.582762752087097	1.0	1.0
ENSG00000121895	-0.5906345798428536	-11.624814711147682	1.0	1.0
ENSG00000157796	0.5893450044819044	10.195558722752255	1.0377383412893451e-24	5.5705837993076935e-24
ENSG00000134962	2.2963253025545693	41.29428237694506	0.0	0.0
ENSG00000163682	1.074692693538037	6.942113142992834	1.931388172072288e-12	8.650406848219803e-12
ENSG00000109814	1.3302218027914776	14.393065243716318	2.8601684049855377e-47	1.9917350803758878e-46
ENSG00000163683	-3.053599453697576	-30.78951766706416	1.0	1.0
ENSG00000078177	0.9100608630625766	14.265133579963981	1.804501141111375e-46	1.241296556270592e-45
ENSG00000168421	-0.41926986038272596	-10.027887705396209	1.0	1.0
ENSG00000174343	-0.23548553393901564	-4.035238615338469	0.9999727265828972	1.0
ENSG00000163694	0.4337222535324043	6.936951972573333	2.003249786011969e-12	8.964366449992821e-12
ENSG00000179299	-1.096318800361915	-15.191178316922608	1.0	1.0
ENSG00000163697	-1.0961418284685154	-14.274102802043005	1.0	1.0
ENSG00000154277	-2.051178617202772	-7.163826634280242	0.9999999999996078	1.0
ENSG00000064042	-7.577871527079273	-38.48866684166689	1.0	1.0
ENSG00000109132	-0.9769890148384625	-18.33706884590003	1.0	1.0
ENSG00000182308	-0.2078697472435451	-4.232289660980114	0.9999884337891223	1.0
ENSG00000188848	1.5321993562205354	23.791748412780404	2.0328812176951793e-125	2.748444593125916e-124
ENSG00000178343	0.18705252915559914	2.9274079790201633	0.001709000951863966	0.006229979446970578
ENSG00000124406	-0.9741719290784164	-12.981513135271937	1.0	1.0
ENSG00000183783	0.12065864077281038	2.0612472980716894	0.01963972663690456	0.0684763719881374
ENSG00000151806	1.2145014866725379	19.995078294853613	3.0391710474748477e-89	3.0992228725854344e-88
ENSG00000163281	0.021943106409840006	0.3378233168198702	0.367748168780495	1.0
ENSG00000163285	0.26238426320963937	5.163299481436388	1.2131723826165823e-7	4.995675825865853e-7
ENSG00000151834	-2.5032223756610583	-31.20345701168916	1.0	1.0
ENSG00000109158	-0.9925544248393081	-17.6223537015076	1.0	1.0
ENSG00000163288	-1.323793566416046	-23.09962528245438	1.0	1.0
ENSG00000169019	-0.8086847274421166	-13.41700301518828	1.0	1.0
ENSG00000145246	-0.31726235243048034	-4.636605419072048	0.9999982291120082	1.0
ENSG00000170448	0.08174897073688168	1.406074591647809	0.07985098816927198	0.2690009929479749
ENSG00000163293	-2.4130801966728335	-22.783305071706835	1.0	1.0
ENSG00000198515	-1.5769966389671992	-19.630212190897772	1.0	1.0
ENSG00000074966	-1.4419559982400005	-25.270516943637848	1.0	1.0
ENSG00000135605	-0.9797853474731382	-13.23429669967636	1.0	1.0
ENSG00000109171	-0.241531206873896	-3.7991036696371245	0.9999273898290598	1.0
ENSG00000145248	-4.217484111813428	-30.942761146359757	1.0	1.0
ENSG00000182223	-1.9717130824814935	-27.430969252254336	1.0	1.0
ENSG00000075539	-2.264197196980876	-22.82351102718303	1.0	1.0
ENSG00000145247	-2.061427224884801	-9.114346206213604	1.0	1.0
ENSG00000109182	-0.38638388512560695	-7.427562056960239	0.9999999999999447	1.0
ENSG00000188993	-1.386493286695525	-23.22506012923638	1.0	1.0
ENSG00000163069	-1.0020413172336744	-10.396231196959343	1.0	1.0
ENSG00000163071	-1.5186462885854632	-21.27656259360403	1.0	1.0
ENSG00000109189	-1.3329221892257905	-14.988762572952831	1.0	1.0
ENSG00000226887	-2.4620810046806882	-25.824715123173874	1.0	1.0
ENSG00000128045	-5.291616776219134	-26.26958278765421	1.0	1.0
ENSG00000072201	-0.6617337863141739	-13.117838318712819	1.0	1.0
ENSG00000109220	-1.495294149217289	-20.07006899908588	1.0	1.0
ENSG00000134853	-2.46265970760476	-29.826055706800002	1.0	1.0
ENSG00000157404	-2.9967191231122503	-33.32841395177918	1.0	1.0
ENSG00000128052	-5.231779691023418	-31.10787664168889	1.0	1.0
ENSG00000134851	-2.7612601098693945	-23.75632953802271	1.0	1.0
ENSG00000163440	-1.0115942868166954	-20.921416063780647	1.0	1.0
ENSG00000109255	-0.24320002701827934	-5.220011380382748	0.9999999105439318	1.0
ENSG00000174799	0.02598632694500928	0.4664985168615327	0.3204293544753658	1.0
ENSG00000109265	0.8623718307066645	13.721609163672047	3.768688706852163e-43	2.5026948453668155e-42
ENSG00000157426	0.045319727360754236	0.7756020318616615	0.21899200015603995	0.7154536200470624
ENSG00000128059	-0.3179618212718198	-3.9799227128295884	0.999965531161575	1.0
ENSG00000268171	-2.5173235864820023	-38.602301449804294	1.0	1.0
ENSG00000196503	-0.7243092165128235	-12.313743693115622	1.0	1.0
ENSG00000249693	-0.9680189941588428	-20.027173369011226	1.0	1.0
ENSG00000128040	-2.272921286216511	-24.907340154456087	1.0	1.0
ENSG00000163453	-3.3417579725342565	-31.635717700790135	1.0	1.0
ENSG00000150471	-0.4776602401148616	-6.479559639532913	0.9999999999540047	1.0
ENSG00000145241	1.2687929828857134	21.084967345640443	5.464455742480768e-99	6.085117364052789e-98
ENSG00000033178	-1.3543956070418788	-17.67264567129025	1.0	1.0
ENSG00000087128	0.6983226815569151	16.09609277755241	1.3586557007998502e-58	1.068325793505961e-57
ENSG00000171234	-1.984230091797494	-26.77209228139349	1.0	1.0
ENSG00000109205	-1.8962744143448047	-22.424013401578154	1.0	1.0
